target_id	length	eff_length	est_counts	tpm
BraA01g030810.3C	303	61.1732	0	0
BraA01g030820.3C	798	549	0	0
BraA01g030830.3C	828	579	0	0
BraA01g030840.3C	498	249	0	0
BraA01g030850.3C	375	126.116	0	0
BraA01g030860.3C	813	564	0	0
BraA01g030870.3C	1290	1041	0	0
BraA01g030880.3C	792	543	112	21.7582
BraA01g030890.3C	459	210	15	7.53488
BraA01g030900.3C	384	135.056	0	0
BraA01g030910.3C	1563	1314	0	0
BraA01g030920.3C	642	393	0	0
BraA01g030930.3C	330	83.1535	0	0
BraA01g030940.3C	483	234	0	0
BraA01g030950.3C	483	234	0	0
BraA01g030960.3C	531	282	8	2.99258
BraA01g030970.3C	420	171.002	0	0
BraA01g030980.3C	2343	2094	94	4.73539
BraA01g030990.3C	276	44.1722	0	0
BraA01g031000.3C	441	192	12.2967	6.75603
BraA01g031010.3C	621	372	3	0.850713
BraA01g031020.3C	498	249	1	0.423648
BraA01g031030.3C	573	324	0	0
BraA01g031040.3C	249	32.2352	0	0
BraA01g031050.3C	1122	873	0	0
BraA01g031060.3C	765	516	219	44.7712
BraA01g031070.3C	969	720	165	24.1744
BraA01g031080.3C	1257	1008	316	33.0698
BraA01g031090.3C	531	282	0	0
BraA01g031100.3C	588	339	34.7795	10.8225
BraA01g031110.3C	297	56.934	0	0
BraA01g031120.3C	1320	1071	0	0
BraA01g031130.3C	2517	2268	0	0
BraA01g031140.3C	1722	1473	0	0
BraA01g031150.3C	1245	996	1810	191.701
BraA01g031160.3C	426	177.001	0	0
BraA01g031170.3C	846	597	0	0
BraA01g031180.3C	1806	1557	647.57	43.8735
BraA01g031190.3C	828	579	0	0
BraA01g031200.3C	306	63.3886	13	21.634
BraA01g031210.3C	1707	1458	63	4.55814
BraA01g031220.3C	471	222	60	28.5104
BraA01g031230.3C	201	19.9166	0	0
BraA01g031240.3C	306	63.3886	6	9.98492
BraA01g031250.3C	954	705	0	0
BraA01g031260.3C	3054	2805	27	1.0154
BraA01g031270.3C	528	279	0	0
BraA01g031280.3C	651	402	8.40525	2.20561
BraA01g031290.3C	1239	990	0	0
BraA01g031300.3C	543	294	0	0
BraA01g031310.3C	375	126.116	0	0
BraA01g031320.3C	321	75.3532	0	0
BraA01g031330.3C	1074	825	19	2.42943
BraA01g031340.3C	657	408	215	55.5882
BraA01g031350.3C	585	336	19	5.96512
BraA01g031360.3C	525	276	0.5	0.191102
BraA01g031370.3C	366	117.23	0	0
BraA01g031380.3C	1197	948	5	0.556373
BraA01g031390.3C	354	105.528	0	0
BraA01g031400.3C	225	24.9769	0	0
BraA01g031410.3C	1401	1152	36	3.29651
BraA01g031420.3C	486	237	0	0
BraA01g031430.3C	1038	789	0	0
BraA01g031440.3C	1311	1062	4	0.39732
BraA01g031450.3C	5148	4899	410	8.82838
BraA01g031460.3C	756	507	0	0
BraA01g031470.3C	879	630	0	0
BraA01g031480.3C	1815	1566	28	1.88613
BraA01g031490.3C	1902	1653	0	0
BraA01g031500.3C	1386	1137	121.536	11.2758
BraA01g031510.3C	891	642	645.096	105.997
BraA01g031520.3C	1461	1212	0	0
BraA01g031530.3C	309	65.6659	3	4.81932
BraA01g031540.3C	588	339	72	22.4046
BraA01g031550.3C	510	261	22	8.89174
BraA01g031560.3C	231	26.552	0	0
BraA01g031570.3C	789	540	28	5.46977
BraA01g031580.3C	489	240	24	10.5488
BraA01g031590.3C	1842	1593	148	9.80055
BraA01g031600.3C	1323	1074	0	0
BraA01g031610.3C	276	44.1722	0	0
BraA01g031620.3C	942	693	10	1.5222
BraA01g031630.3C	1605	1356	2893	225.057
BraA01g031640.3C	804	555	81.342	15.4606
BraA01g031650.3C	1227	978	9	0.970752
BraA01g031660.3C	2670	2421	120	5.22867
BraA01g031670.3C	4530	4281	525.517	12.9493
BraA01g031680.3C	2094	1845	0	0
BraA01g031690.3C	222	24.2413	1183	5147.94
BraA01g031700.3C	969	720	2	0.293023
BraA01g031710.3C	1854	1605	376	24.7125
BraA01g031720.3C	837	588	0	0
BraA01g031730.3C	423	174.001	0	0
BraA01g031740.3C	2325	2076	139	7.06305
BraA01g031750.3C	1347	1098	6	0.576439
BraA01g031760.3C	237	28.2769	5	18.6527
BraA01g031770.3C	408	159.006	400.149	265.468
BraA01g031780.3C	786	537	0	0
BraA01g031790.3C	1506	1257	505.69	42.4379
BraA01g031800.3C	702	453	1	0.232866
BraA01g031810.3C	1209	960	5	0.549419
BraA01g031820.3C	1893	1644	20	1.28331
BraA01g031830.3C	2499	2250	118.393	5.55072
BraA01g031840.3C	591	342	241	74.3354
BraA01g031850.3C	693	444	0	0
BraA01g031860.3C	753	504	403	84.3488
BraA01g031870.3C	654	405	0	0
BraA01g031880.3C	963	714	0	0
BraA01g031890.3C	528	279	27	10.2086
BraA01g031900.3C	186	17.5397	0	0
BraA01g031910.3C	582	333	0	0
BraA01g031920.3C	804	555	0	0
BraA01g031930.3C	813	564	0	0
BraA01g031940.3C	1290	1041	0	0
BraA01g031950.3C	372	123.147	0	0
BraA01g031960.3C	1161	912	0	0
BraA01g031970.3C	834	585	191	34.4415
BraA01g031980.3C	1197	948	328	36.4981
BraA01g031990.3C	1407	1158	0	0
BraA01g032000.3C	990	741	123	17.5102
BraA01g032010.3C	1326	1077	0	0
BraA01g032020.3C	642	393	48.4486	13.0045
BraA01g032030.3C	837	588	23	4.12625
BraA01g032040.3C	1122	873	5	0.604172
BraA01g032050.3C	342	94.1123	0	0
BraA01g032060.3C	1548	1299	0	0
BraA01g032070.3C	354	105.528	12.5	12.4953
BraA01g032080.3C	354	105.528	12.5	12.4953
BraA01g032090.3C	1737	1488	22	1.55964
BraA01g032100.3C	435	186	0	0
BraA01g032110.3C	1041	792	0	0
BraA01g032120.3C	417	168.002	0	0
BraA01g032130.3C	1494	1245	4	0.338919
BraA01g032140.3C	2760	2511	0	0
BraA01g032150.3C	558	309	10	3.41386
BraA01g032160.3C	609	360	0	0
BraA01g032170.3C	465	216	79	38.5814
BraA01g032180.3C	1578	1329	7	0.55562
BraA01g032190.3C	1875	1626	0	0
BraA01g032200.3C	213	22.2228	0	0
BraA01g032210.3C	1734	1485	0	0
BraA01g032220.3C	714	465	0	0
BraA01g032230.3C	330	83.1535	0	0
BraA01g032240.3C	546	297	0	0
BraA01g032250.3C	204	20.4559	0	0
BraA01g032260.3C	225	24.9769	0	0
BraA01g032270.3C	309	65.6659	0	0
BraA01g032280.3C	1092	843	21	2.62782
BraA01g032290.3C	642	393	0	0
BraA01g032300.3C	231	26.552	0	0
BraA01g032310.3C	444	195	0	0
BraA01g032320.3C	615	366	0	0
BraA01g032330.3C	1200	951	0	0
BraA01g032340.3C	873	624	0	0
BraA01g032350.3C	1557	1308	0	0
BraA01g032360.3C	2772	2523	0	0
BraA01g032370.3C	603	354	5	1.48995
BraA01g032380.3C	681	432	54	13.186
BraA01g032390.3C	450	201	0	0
BraA01g032400.3C	4344	4095	6	0.154562
BraA01g032410.3C	1263	1014	0	0
BraA01g032420.3C	996	747	0	0
BraA01g032430.3C	921	672	110	17.2674
BraA01g032440.3C	219	23.5381	0	0
BraA01g032450.3C	969	720	62.4247	9.14594
BraA01g032460.3C	1269	1020	427.979	44.2616
BraA01g032470.3C	3246	2997	9	0.316782
BraA01g032480.3C	873	624	187	31.6127
BraA01g032490.3C	150	13.4597	0	0
BraA01g032500.3C	405	156.008	0	0
BraA01g032510.3C	1116	867	58	7.05689
BraA01g032520.3C	1233	984	85.0675	9.11954
BraA01g032530.3C	1227	978	69.716	7.51966
BraA01g032540.3C	1758	1509	50	3.49531
BraA01g032550.3C	2424	2175	0	0
BraA01g032560.3C	1572	1323	36.0938	2.87791
BraA01g032570.3C	1644	1395	283	21.4002
BraA01g032580.3C	321	75.3532	0	0
BraA01g032590.3C	1230	981	2	0.215063
BraA01g032600.3C	438	189	0	0
BraA01g032610.3C	768	519	1	0.203253
BraA01g032620.3C	855	606	0	0
BraA01g032630.3C	348	99.7747	0	0
BraA01g032640.3C	1071	822	171.216	21.9724
BraA01g032650.3C	492	243	2	0.868217
BraA01g032660.3C	426	177.001	3	1.78793
BraA01g032670.3C	528	279	0	0
BraA01g032680.3C	297	56.934	0	0
BraA01g032690.3C	318	72.8495	0	0
BraA01g032700.3C	1905	1656	0	0
BraA01g032710.3C	834	585	0	0
BraA01g032720.3C	1080	831	4	0.507766
BraA01g032730.3C	195	18.9051	0	0
BraA01g032740.3C	783	534	0	0
BraA01g032750.3C	1704	1455	100.823	7.30976
BraA01g032760.3C	414	165.003	10	6.3931
BraA01g032770.3C	183	17.121	0	0
BraA01g032780.3C	393	144.026	2	1.46486
BraA01g032790.3C	318	72.8495	2	2.89607
BraA01g032800.3C	195	18.9051	0	0
BraA01g032810.3C	519	270	0	0
BraA01g032820.3C	999	750	0	0
BraA01g032830.3C	939	690	28	4.28069
BraA01g032840.3C	1818	1569	104	6.99222
BraA01g032850.3C	588	339	0	0
BraA01g032860.3C	360	111.352	0	0
BraA01g032870.3C	339	91.3223	0	0
BraA01g032880.3C	2127	1878	167.73	9.42147
BraA01g032890.3C	579	330	0	0
BraA01g032900.3C	597	348	0	0
BraA01g032910.3C	1110	861	48.8471	5.98467
BraA01g032920.3C	1716	1467	2.14723	0.154402
BraA01g032930.3C	3600	3351	120	3.77756
BraA01g032940.3C	1017	768	5	0.686773
BraA01g032950.3C	405	156.008	179.807	121.58
BraA01g032960.3C	1101	852	154	19.0671
BraA01g032970.3C	1560	1311	0	0
BraA01g032980.3C	1227	978	14	1.51006
BraA01g032990.3C	639	390	19	5.13918
BraA01g033000.3C	2019	1770	0	0
BraA01g033010.3C	585	336	103	32.3372
BraA01g033020.3C	393	144.026	0	0
BraA01g033030.3C	1059	810	0	0
BraA01g033040.3C	417	168.002	0	0
BraA01g033050.3C	588	339	205	63.7909
BraA01g033060.3C	462	213	140	69.3351
BraA01g033070.3C	1149	900	150	17.5814
BraA01g033080.3C	1029	780	16	2.16386
BraA01g033090.3C	330	83.1535	156	197.901
BraA01g033100.3C	1092	843	13	1.62675
BraA01g033110.3C	1470	1221	127	10.9722
BraA01g033120.3C	1356	1107	2	0.190584
BraA01g033130.3C	1632	1383	119	9.07673
BraA01g033140.3C	711	462	1	0.22833
BraA01g033150.3C	282	47.4888	0	0
BraA01g033160.3C	240	29.2001	0	0
BraA01g033170.3C	1155	906	0	0
BraA01g033180.3C	1932	1683	0	0
BraA01g033190.3C	1542	1293	2	0.163168
BraA01g033200.3C	546	297	42	14.9175
BraA01g033210.3C	2481	2232	804.727	38.0328
BraA01g033220.3C	1551	1302	0	0
BraA01g033230.3C	240	29.2001	0	0
BraA01g033240.3C	933	684	0	0
BraA01g033250.3C	1272	1023	448.976	46.2969
BraA01g033260.3C	912	663	201.532	32.0653
BraA01g033270.3C	978	729	22	3.18346
BraA01g033280.3C	1536	1287	0	0
BraA01g033290.3C	1536	1287	0	0
BraA01g033300.3C	1536	1287	0	0
BraA01g033310.3C	1536	1287	0	0
BraA01g033320.3C	1536	1287	0	0
BraA01g033330.3C	1545	1296	23.1369	1.88324
BraA01g033340.3C	1071	822	165	21.1747
BraA01g033350.3C	663	414	74	18.8554
BraA01g033360.3C	1659	1410	92	6.88293
BraA01g033370.3C	3312	3063	106	3.65059
BraA01g033380.3C	852	603	60	10.4964
BraA01g033390.3C	1068	819	31.1487	4.01199
BraA01g033400.3C	1692	1443	40	2.92414
BraA01g033410.3C	2178	1929	0	0
BraA01g033420.3C	963	714	1	0.147743
BraA01g033430.3C	1686	1437	915.723	67.2221
BraA01g033440.3C	579	330	0	0
BraA01g033450.3C	1227	978	391.298	42.2059
BraA01g033460.3C	2982	2733	298	11.5022
BraA01g033470.3C	2361	2112	71	3.54625
BraA01g033480.3C	309	65.6659	0	0
BraA01g033490.3C	309	65.6659	0	0
BraA01g033500.3C	504	255	0	0
BraA01g033510.3C	2913	2664	16	0.633564
BraA01g033520.3C	1410	1161	79	7.17793
BraA01g033530.3C	402	153.011	0	0
BraA01g033540.3C	201	19.9166	2	10.593
BraA01g033550.3C	2121	1872	0	0
BraA01g033560.3C	153	13.733	0	0
BraA01g033570.3C	384	135.056	0	0
BraA01g033580.3C	1383	1134	4	0.372093
BraA01g033590.3C	303	61.1732	0	0
BraA01g033600.3C	921	672	0	0
BraA01g033610.3C	1023	774	208	28.3483
BraA01g033620.3C	795	546	5	0.966011
BraA01g033630.3C	1554	1305	42	3.39503
BraA01g033640.3C	1437	1188	143	12.6977
BraA01g033650.3C	333	85.8397	0	0
BraA01g033660.3C	303	61.1732	0	0
BraA01g033670.3C	1203	954	3	0.331724
BraA01g033680.3C	165	14.9336	0	0
BraA01g033690.3C	1380	1131	99	9.23373
BraA01g033700.3C	2394	2145	174	8.5571
BraA01g033710.3C	795	546	2	0.386404
BraA01g033720.3C	1854	1605	229	15.051
BraA01g033730.3C	1773	1524	130	8.99835
BraA01g033740.3C	1326	1077	234.211	22.9402
BraA01g033750.3C	2010	1761	1	0.0599025
BraA01g033760.3C	1902	1653	0	0
BraA01g033770.3C	768	519	0	0
BraA01g033780.3C	1353	1104	166.789	15.9368
BraA01g033790.3C	1470	1221	104	8.98509
BraA01g033800.3C	1080	831	32	4.06213
BraA01g033810.3C	228	25.7466	0	0
BraA01g033820.3C	1146	897	86	10.1137
BraA01g033830.3C	891	642	5	0.821561
BraA01g033840.3C	1044	795	28	3.71531
BraA01g033850.3C	237	28.2769	0	0
BraA01g033860.3C	3309	3060	249	8.58386
BraA01g033870.3C	975	726	0	0
BraA01g033880.3C	1305	1056	141	14.0851
BraA01g033890.3C	1785	1536	122.577	8.41827
BraA01g033900.3C	312	68.0033	2	3.10245
BraA01g033910.3C	666	417	0	0
BraA01g033920.3C	5310	5061	8	0.166747
BraA01g033930.3C	183	17.121	0	0
BraA01g033940.3C	1041	792	0	0
BraA01g033950.3C	2523	2274	1	0.0463889
BraA01g033960.3C	207	21.0192	0	0
BraA01g033970.3C	1029	780	235.62	31.8656
BraA01g033980.3C	699	450	40	9.37675
BraA01g033990.3C	1389	1140	10	0.925337
BraA01g034000.3C	1071	822	0	0
BraA01g034010.3C	1656	1407	41	3.07393
BraA01g034020.3C	195	18.9051	0	0
BraA01g034030.3C	1062	813	0	0
BraA01g034040.3C	459	210	0	0
BraA01g034050.3C	180	16.7191	0	0
BraA01g034060.3C	1068	819	6	0.772809
BraA01g034070.3C	2493	2244	0	0
BraA01g034080.3C	2091	1842	0	0
BraA01g034090.3C	1590	1341	15	1.17996
BraA01g034100.3C	402	153.011	0	0
BraA01g034110.3C	546	297	0	0
BraA01g034120.3C	549	300	578.12	203.283
BraA01g034130.3C	2043	1794	0	0
BraA01g034140.3C	561	312	33	11.1574
BraA01g034150.3C	1134	885	982.376	117.095
BraA01g034160.3C	675	426	1	0.247625
BraA01g034170.3C	630	381	0	0
BraA01g034180.3C	1275	1026	7	0.719706
BraA01g034190.3C	1773	1524	29	2.00732
BraA01g034200.3C	1839	1590	144	9.55367
BraA01g034210.3C	339	91.3223	395	456.273
BraA01g034220.3C	288	51.0677	0	0
BraA01g034230.3C	1242	993	24	2.54957
BraA01g034240.3C	654	405	10	2.60465
BraA01g034250.3C	255	34.499	0	0
BraA01g034260.3C	1983	1734	13	0.790859
BraA01g034270.3C	1029	780	0	0
BraA01g034280.3C	1860	1611	51	3.33948
BraA01g034290.3C	663	414	32.4176	8.26009
BraA01g034300.3C	1779	1530	204	14.0651
BraA01g034310.3C	654	405	28	7.29302
BraA01g034320.3C	495	246	0	0
BraA01g034330.3C	585	336	140	43.9535
BraA01g034340.3C	516	267	0	0
BraA01g034350.3C	1977	1728	0	0
BraA01g034360.3C	1257	1008	8	0.837209
BraA01g034370.3C	1419	1170	0	0
BraA01g034380.3C	1500	1251	678	57.1712
BraA01g034390.3C	3957	3708	401	11.408
BraA01g034400.3C	867	618	131	22.3608
BraA01g034410.3C	306	63.3886	0	0
BraA01g034420.3C	1287	1038	0	0
BraA01g034430.3C	321	75.3532	781.893	1094.59
BraA01g034440.3C	903	654	84.7305	13.6668
BraA01g034450.3C	2490	2241	8.08158	0.380416
BraA01g034460.3C	1032	783	197	26.5405
BraA01g034470.3C	864	615	0	0
BraA01g034480.3C	2094	1845	60	3.43052
BraA01g034490.3C	546	297	16	5.68288
BraA01g034500.3C	3693	3444	67.2683	2.0604
BraA01g034510.3C	915	666	0	0
BraA01g034520.3C	294	54.9123	1.5	2.88155
BraA01g034530.3C	294	54.9123	1.5	2.88155
BraA01g034540.3C	675	426	21	5.20013
BraA01g034550.3C	225	24.9769	0	0
BraA01g034560.3C	1932	1683	62	3.88608
BraA01g034570.3C	330	83.1535	0	0
BraA01g034580.3C	1146	897	513.882	60.4331
BraA01g034590.3C	735	486	22	4.77519
BraA01g034600.3C	1059	810	9	1.17209
BraA01g034610.3C	1596	1347	885.609	69.3552
BraA01g034620.3C	915	666	0	0
BraA01g034630.3C	1632	1383	32	2.4408
BraA01g034640.3C	762	513	265	54.4921
BraA01g034650.3C	1485	1236	18	1.53624
BraA01g034660.3C	1674	1425	130	9.6235
BraA01g034670.3C	981	732	1143.86	164.841
BraA01g034680.3C	1545	1296	19	1.54651
BraA01g034690.3C	1464	1215	125	10.8527
BraA01g034700.3C	246	31.1774	0	0
BraA01g034710.3C	177	16.3332	0	0
BraA01g034720.3C	162	14.6163	0	0
BraA01g034730.3C	1428	1179	1069	95.6464
BraA01g034740.3C	726	477	8	1.7692
BraA01g034750.3C	1083	834	0	0
BraA01g034760.3C	639	390	7	1.89338
BraA01g034770.3C	1029	780	1	0.135242
BraA01g034780.3C	795	546	0	0
BraA01g034790.3C	1023	774	42	5.72418
BraA01g034800.3C	2454	2205	76	3.63588
BraA01g034810.3C	1062	813	48	6.2281
BraA01g034820.3C	1899	1650	0	0
BraA01g034830.3C	3681	3432	173	5.31745
BraA01g034840.3C	642	393	29	7.78413
BraA01g034850.3C	1065	816	74	9.56635
BraA01g034860.3C	1275	1026	91.7161	9.42981
BraA01g034870.3C	1002	753	0	0
BraA01g034880.3C	390	141.033	104	77.7886
BraA01g034890.3C	1473	1224	0	0
BraA01g034900.3C	423	174.001	0	0
BraA01g034910.3C	399	150.015	0	0
BraA01g034920.3C	984	735	0	0
BraA01g034930.3C	267	39.6723	0	0
BraA01g034940.3C	267	39.6723	0	0
BraA01g034950.3C	1137	888	0	0
BraA01g034960.3C	465	216	0	0
BraA01g034970.3C	423	174.001	0	0
BraA01g034980.3C	825	576	15	2.74709
BraA01g034990.3C	2145	1896	70	3.89461
BraA01g035000.3C	477	228	0	0
BraA01g035010.3C	279	45.7981	0	0
BraA01g035020.3C	1098	849	0	0
BraA01g035030.3C	1614	1365	16	1.23649
BraA01g035040.3C	1014	765	73	10.0662
BraA01g035050.3C	3372	3123	0	0
BraA01g035060.3C	2682	2433	0	0
BraA01g035070.3C	441	192	0	0
BraA01g035080.3C	279	45.7981	0	0
BraA01g035090.3C	249	32.2352	0	0
BraA01g035100.3C	780	531	0	0
BraA01g035110.3C	936	687	155	23.8001
BraA01g035120.3C	507	258	0	0
BraA01g035130.3C	1464	1215	0	0
BraA01g035140.3C	687	438	0	0
BraA01g035150.3C	162	14.6163	0	0
BraA01g035160.3C	171	15.606	0	0
BraA01g035170.3C	378	129.092	0	0
BraA01g035180.3C	1182	933	0	0
BraA01g035190.3C	726	477	0	0
BraA01g035200.3C	543	294	36	12.9169
BraA01g035210.3C	2100	1851	80	4.5592
BraA01g035220.3C	816	567	272	50.6047
BraA01g035230.3C	1125	876	52	6.26187
BraA01g035240.3C	1410	1161	96	8.72255
BraA01g035250.3C	354	105.528	0	0
BraA01g035260.3C	906	657	45	7.22523
BraA01g035270.3C	372	123.147	0	0
BraA01g035280.3C	1182	933	262	29.6227
BraA01g035290.3C	477	228	3.29762	1.5257
BraA01g035300.3C	738	489	4	0.862891
BraA01g035310.3C	1755	1506	0	0
BraA01g035320.3C	477	228	1	0.462668
BraA01g035330.3C	522	273	0	0
BraA01g035340.3C	276	44.1722	0	0
BraA01g035350.3C	333	85.8397	0	0
BraA01g035360.3C	525	276	0	0
BraA01g035370.3C	300	59.0212	54.9721	98.2513
BraA01g035380.3C	531	282	0	0
BraA01g035390.3C	324	77.9072	1.02794	1.39185
BraA01g035400.3C	3096	2847	28	1.03747
BraA01g035410.3C	1371	1122	4	0.376073
BraA01g035420.3C	921	672	379	59.4942
BraA01g035430.3C	261	36.9732	0	0
BraA01g035440.3C	405	156.008	0	0
BraA01g035450.3C	438	189	0	0
BraA01g035460.3C	552	303	1	0.348146
BraA01g035470.3C	615	366	37	10.6641
BraA01g035480.3C	252	33.3418	7	22.1469
BraA01g035490.3C	288	51.0677	0	0
BraA01g035500.3C	510	261	0	0
BraA01g035510.3C	1005	756	0	0
BraA01g035520.3C	333	85.8397	0	0
BraA01g035530.3C	510	261	0	0
BraA01g035540.3C	645	396	14	3.72939
BraA01g035550.3C	1137	888	363	43.1219
BraA01g035560.3C	1029	780	23	3.11055
BraA01g035570.3C	2100	1851	47	2.67853
BraA01g035580.3C	492	243	460	199.69
BraA01g035590.3C	927	678	39	6.06792
BraA01g035600.3C	441	192	0	0
BraA01g035610.3C	561	312	1	0.338104
BraA01g035620.3C	1959	1710	122	7.52607
BraA01g035630.3C	516	267	5.21465	2.06024
BraA01g035640.3C	2004	1755	93	5.58998
BraA01g035650.3C	669	420	6	1.50698
BraA01g035660.3C	2010	1761	496	29.7117
BraA01g035670.3C	276	44.1722	2	4.77624
BraA01g035680.3C	3408	3159	188	6.27788
BraA01g035690.3C	1056	807	104	13.5945
BraA01g035700.3C	183	17.121	0	0
BraA01g035710.3C	357	108.433	0	0
BraA01g035720.3C	402	153.011	0	0
BraA01g035730.3C	732	483	27	5.89687
BraA01g035740.3C	1395	1146	376	34.6105
BraA01g035750.3C	2364	2115	0	0
BraA01g035760.3C	573	324	0	0
BraA01g035770.3C	2001	1752	49	2.9503
BraA01g035780.3C	756	507	0	0
BraA01g035790.3C	819	570	0	0
BraA01g035800.3C	438	189	0	0
BraA01g035810.3C	453	204	0	0
BraA01g035820.3C	1515	1266	8	0.666593
BraA01g035830.3C	678	429	17	4.18019
BraA01g035840.3C	696	447	37	8.7317
BraA01g035850.3C	621	372	0	0
BraA01g035860.3C	1494	1245	27	2.2877
BraA01g035870.3C	495	246	226.31	97.0452
BraA01g035880.3C	2367	2118	396.768	19.7613
BraA01g035890.3C	405	156.008	0	0
BraA01g035900.3C	1968	1719	6	0.368197
BraA01g035910.3C	1587	1338	15	1.18261
BraA01g035920.3C	810	561	115	21.6242
BraA01g035930.3C	228	25.7466	0	0
BraA01g035940.3C	1170	921	14	1.60352
BraA01g035950.3C	339	91.3223	481	555.614
BraA01g035960.3C	873	624	0	0
BraA01g035970.3C	561	312	648	219.091
BraA01g035980.3C	744	495	4373	931.921
BraA01g035990.3C	417	168.002	6	3.76739
BraA01g036000.3C	4242	3993	0	0
BraA01g036010.3C	321	75.3532	0	0
BraA01g036020.3C	615	366	0	0
BraA01g036030.3C	750	501	106.279	22.3776
BraA01g036040.3C	1794	1545	245	16.7279
BraA01g036050.3C	1452	1203	67	5.87508
BraA01g036060.3C	1782	1533	14	0.963364
BraA01g036070.3C	495	246	0	0
BraA01g036080.3C	1767	1518	178.482	12.403
BraA01g036090.3C	1062	813	0	0
BraA01g036100.3C	978	729	136	19.6796
BraA01g036110.3C	438	189	0	0
BraA01g036120.3C	1344	1095	0	0
BraA01g036130.3C	402	153.011	0	0
BraA01g036140.3C	1227	978	0	0
BraA01g036150.3C	1503	1254	44	3.70135
BraA01g036160.3C	168	15.2632	0	0
BraA01g036170.3C	2115	1866	321	18.1467
BraA01g036180.3C	915	666	153	24.2338
BraA01g036190.3C	486	237	46	20.4745
BraA01g036200.3C	1116	867	3	0.365012
BraA01g036210.3C	369	120.184	0	0
BraA01g036220.3C	1122	873	29	3.5042
BraA01g036230.3C	1236	987	16	1.71004
BraA01g036240.3C	2031	1782	124.856	7.39107
BraA01g036250.3C	2733	2484	1039.3	44.1362
BraA01g036260.3C	1185	936	46	5.18426
BraA01g036270.3C	2427	2178	2362	114.4
BraA01g036280.3C	1929	1680	15	0.941861
BraA01g036290.3C	2112	1863	268	15.1749
BraA01g036300.3C	396	147.02	6	4.30508
BraA01g036310.3C	1026	777	32	4.34444
BraA01g036320.3C	3402	3153	170.528	5.70526
BraA01g036330.3C	501	252	0	0
BraA01g036340.3C	168	15.2632	0	0
BraA01g036350.3C	633	384	0	0
BraA01g036360.3C	417	168.002	0	0
BraA01g036370.3C	309	65.6659	1	1.60644
BraA01g036380.3C	276	44.1722	2	4.77624
BraA01g036390.3C	870	621	0	0
BraA01g036400.3C	1176	927	42	4.77941
BraA01g036410.3C	744	495	40	8.52431
BraA01g036420.3C	336	88.5637	3	3.57331
BraA01g036430.3C	207	21.0192	0	0
BraA01g036440.3C	927	678	0	0
BraA01g036450.3C	429	180.001	13	7.61858
BraA01g036460.3C	2439	2190	438	21.0977
BraA01g036470.3C	543	294	90	32.2924
BraA01g036480.3C	1230	981	8	0.860252
BraA01g036490.3C	195	18.9051	0	0
BraA01g036500.3C	750	501	121	25.4772
BraA01g036510.3C	501	252	22	9.2093
BraA01g036520.3C	681	432	1	0.244186
BraA01g036530.3C	504	255	95	39.2996
BraA01g036540.3C	768	519	14	2.84554
BraA01g036550.3C	528	279	1618	611.757
BraA01g036560.3C	2106	1857	158	8.97532
BraA01g036570.3C	2043	1794	925	54.3906
BraA01g036580.3C	750	501	6	1.26333
BraA01g036590.3C	975	726	87	12.6412
BraA01g036600.3C	432	183	25	14.4109
BraA01g036610.3C	552	303	47.2289	16.4426
BraA01g036620.3C	594	345	53	16.2055
BraA01g036630.3C	870	621	120.816	20.5228
BraA01g036640.3C	486	237	1	0.445099
BraA01g036650.3C	1077	828	10	1.27401
BraA01g036660.3C	954	705	3	0.448887
BraA01g036670.3C	720	471	0	0
BraA01g036680.3C	966	717	40.3971	5.94341
BraA01g036690.3C	762	513	26.0256	5.35165
BraA01g036700.3C	2703	2454	20	0.859726
BraA01g036710.3C	1431	1182	8	0.713965
BraA01g036720.3C	624	375	0	0
BraA01g036730.3C	1794	1545	83	5.66701
BraA01g036740.3C	225	24.9769	33	139.373
BraA01g036750.3C	435	186	2	1.13428
BraA01g036760.3C	507	258	22	8.99513
BraA01g036770.3C	831	582	0	0
BraA01g036780.3C	2388	2139	0	0
BraA01g036790.3C	1290	1041	124	12.5654
BraA01g036800.3C	435	186	0	0
BraA01g036810.3C	993	744	0	0
BraA01g036820.3C	651	402	77	20.2055
BraA01g036830.3C	210	21.6077	0	0
BraA01g036840.3C	531	282	0	0
BraA01g036850.3C	315	70.3986	0	0
BraA01g036860.3C	408	159.006	0	0
BraA01g036870.3C	642	393	5	1.34209
BraA01g036880.3C	600	351	11	3.3059
BraA01g036890.3C	915	666	5.01667	0.794595
BraA01g036900.3C	1005	756	50	6.97675
BraA01g036910.3C	732	483	0	0
BraA01g036920.3C	657	408	15	3.87825
BraA01g036930.3C	795	546	47	9.0805
BraA01g036940.3C	663	414	21	5.35086
BraA01g036950.3C	1053	804	10	1.31204
BraA01g036960.3C	1002	753	41	5.74372
BraA01g036970.3C	2319	2070	0	0
BraA01g036980.3C	441	192	0	0
BraA01g036990.3C	294	54.9123	0	0
BraA01g037000.3C	345	96.9308	0	0
BraA01g037010.3C	1794	1545	19	1.29727
BraA01g037020.3C	585	336	0	0
BraA01g037030.3C	1059	810	41	5.33954
BraA01g037040.3C	2250	2001	785	41.3835
BraA01g037050.3C	2067	1818	43	2.49505
BraA01g037060.3C	1992	1743	126	7.62567
BraA01g037070.3C	711	462	23	5.25159
BraA01g037080.3C	501	252	4	1.67442
BraA01g037090.3C	657	408	2	0.5171
