target_id	length	eff_length	est_counts	tpm
BraA06g013350.3C	2208	1959	6	0.332379
BraA06g013360.3C	1200	951	115	13.123
BraA06g013370.3C	1032	783	17	2.35616
BraA06g013380.3C	987	738	74	10.8816
BraA06g013390.3C	2712	2463	182	8.01908
BraA06g013400.3C	555	306	0	0
BraA06g013410.3C	846	597	3	0.545336
BraA06g013420.3C	1524	1275	317	26.9815
BraA06g013430.3C	330	83.1535	0	0
BraA06g013440.3C	3339	3090	7	0.245842
BraA06g013450.3C	3177	2928	0	0
BraA06g013460.3C	2226	1977	0	0
BraA06g013470.3C	330	83.1535	0	0
BraA06g013480.3C	2256	2007	0	0
BraA06g013490.3C	561	312	0	0
BraA06g013500.3C	306	63.3886	0	0
BraA06g013510.3C	2250	2001	0	0
BraA06g013520.3C	1452	1203	0	0
BraA06g013530.3C	192	18.4308	0	0
BraA06g013540.3C	2172	1923	3.3871	0.191146
BraA06g013550.3C	306	63.3886	0	0
BraA06g013560.3C	2250	2001	0	0
BraA06g013570.3C	2250	2001	0	0
BraA06g013580.3C	1158	909	0	0
BraA06g013590.3C	1389	1140	70.6129	6.72197
BraA06g013600.3C	804	555	0	0
BraA06g013610.3C	2361	2112	53	2.72332
BraA06g013620.3C	990	741	1	0.146453
BraA06g013630.3C	2103	1854	15.0049	0.878297
BraA06g013640.3C	1320	1071	12	1.21593
BraA06g013650.3C	579	330	143	47.0262
BraA06g013660.3C	1719	1470	2	0.147649
BraA06g013670.3C	501	252	247	106.369
BraA06g013680.3C	963	714	203	30.8543
BraA06g013690.3C	2085	1836	5	0.295539
BraA06g013700.3C	1437	1188	68	6.21169
BraA06g013710.3C	1218	969	76	8.51152
BraA06g013720.3C	2481	2232	0	0
BraA06g013730.3C	483	234	0	0
BraA06g013740.3C	426	177.001	0	0
BraA06g013750.3C	2070	1821	0	0
BraA06g013760.3C	1149	900	19	2.29102
BraA06g013770.3C	1461	1212	0	0
BraA06g013780.3C	1536	1287	860.513	72.5598
BraA06g013790.3C	690	441	0	0
BraA06g013800.3C	789	540	0	0
BraA06g013810.3C	987	738	1073	157.783
BraA06g013820.3C	522	273	0	0
BraA06g013830.3C	1746	1497	137.389	9.95976
BraA06g013840.3C	327	80.5083	0	0
BraA06g013850.3C	2982	2733	169	6.71065
BraA06g013860.3C	879	630	97	16.7089
BraA06g013870.3C	1947	1698	124.629	7.96523
BraA06g013880.3C	504	255	3	1.27673
BraA06g013890.3C	732	483	69	15.5031
BraA06g013900.3C	2037	1788	364	22.0928
BraA06g013910.3C	753	504	34	7.32092
BraA06g013920.3C	4134	3885	473	13.2126
BraA06g013930.3C	540	291	0	0
BraA06g013940.3C	525	276	7	2.75237
BraA06g013950.3C	630	381	9	2.56351
BraA06g013960.3C	1929	1680	0	0
BraA06g013970.3C	396	147.02	5	3.69073
BraA06g013980.3C	1005	756	13	1.86612
BraA06g013990.3C	903	654	55	9.12646
BraA06g014000.3C	2943	2694	295.313	11.896
BraA06g014010.3C	783	534	0	0
BraA06g014020.3C	285	49.2452	0	0
BraA06g014030.3C	792	543	4	0.799425
BraA06g014040.3C	318	72.8495	0	0
BraA06g014050.3C	3234	2985	23	0.836182
BraA06g014060.3C	567	318	0	0
BraA06g014070.3C	1746	1497	44	3.18969
BraA06g014080.3C	2145	1896	214	12.2488
BraA06g014090.3C	1404	1155	44.2773	4.16022
BraA06g014100.3C	1224	975	186	20.7026
BraA06g014110.3C	2526	2277	15	0.7149
BraA06g014120.3C	363	114.285	0	0
BraA06g014130.3C	1881	1632	143	9.50896
BraA06g014140.3C	747	498	0	0
BraA06g014150.3C	819	570	0	0
BraA06g014160.3C	474	225	0	0
BraA06g014170.3C	705	456	1223.47	291.169
BraA06g014180.3C	2151	1902	78	4.45042
BraA06g014190.3C	177	16.3332	0	0
BraA06g014200.3C	1026	777	4	0.558671
BraA06g014210.3C	1515	1266	30	2.57161
BraA06g014220.3C	1014	765	237	33.6205
BraA06g014230.3C	1422	1173	0	0
BraA06g014240.3C	606	357	0	0
BraA06g014250.3C	2142	1893	0	0
BraA06g014260.3C	1005	756	119	17.0821
BraA06g014270.3C	1605	1356	51	4.08158
BraA06g014280.3C	2856	2607	4	0.166508
BraA06g014290.3C	3114	2865	3	0.113635
BraA06g014300.3C	438	189	19	10.9096
BraA06g014310.3C	1467	1218	113	10.0681
BraA06g014320.3C	1461	1212	90	8.05856
BraA06g014330.3C	1512	1263	137	11.7716
BraA06g014340.3C	774	525	8	1.65367
BraA06g014350.3C	801	552	0	0
BraA06g014360.3C	528	279	0	0
BraA06g014370.3C	1143	894	131	15.902
BraA06g014380.3C	546	297	0	0
BraA06g014390.3C	1101	852	0	0
BraA06g014400.3C	654	405	0	0
BraA06g014410.3C	480	231	1	0.469792
BraA06g014420.3C	660	411	0	0
BraA06g014430.3C	834	585	0	0
BraA06g014440.3C	408	159.006	0	0
BraA06g014450.3C	1356	1107	0	0
BraA06g014460.3C	426	177.001	0	0
BraA06g014470.3C	408	159.006	0	0
BraA06g014480.3C	525	276	0	0
BraA06g014490.3C	660	411	0	0
BraA06g014500.3C	660	411	0	0
BraA06g014510.3C	723	474	0	0
BraA06g014520.3C	807	558	0	0
BraA06g014530.3C	267	39.6723	1	2.73546
BraA06g014540.3C	303	61.1732	0	0
BraA06g014550.3C	1695	1446	292.446	21.948
BraA06g014560.3C	1179	930	426	49.71
BraA06g014570.3C	726	477	13	2.95762
BraA06g014580.3C	1131	882	13	1.59953
BraA06g014590.3C	1692	1443	17	1.2785
BraA06g014600.3C	1743	1494	83	6.02899
BraA06g014610.3C	1635	1386	35	2.74045
BraA06g014620.3C	2511	2262	116	5.56523
BraA06g014630.3C	867	618	2	0.351204
BraA06g014640.3C	555	306	10	3.54647
BraA06g014650.3C	1458	1209	2	0.179523
BraA06g014660.3C	2238	1989	296.444	16.1743
BraA06g014670.3C	1557	1308	0	0
BraA06g014680.3C	711	462	0	0
BraA06g014690.3C	258	35.7089	5	15.1954
BraA06g014700.3C	642	393	38	10.4932
BraA06g014710.3C	165	14.9336	0	0
BraA06g014720.3C	1848	1599	0	0
BraA06g014730.3C	2274	2025	65	3.48342
BraA06g014740.3C	909	660	174	28.6103
BraA06g014750.3C	1722	1473	63.14	4.65178
BraA06g014760.3C	720	471	1	0.230407
BraA06g014770.3C	810	561	0	0
BraA06g014780.3C	912	663	2	0.327366
BraA06g014790.3C	774	525	0	0
BraA06g014800.3C	468	219	6	2.9732
BraA06g014810.3C	3033	2784	143.556	5.59588
BraA06g014820.3C	273	42.6101	2	5.09372
BraA06g014830.3C	762	513	23.1405	4.89522
BraA06g014840.3C	3168	2919	71	2.63962
BraA06g014850.3C	324	77.9072	0	0
BraA06g014860.3C	1578	1329	9	0.734911
BraA06g014870.3C	1563	1314	53	4.37721
BraA06g014880.3C	1584	1335	144	11.7057
BraA06g014890.3C	1059	810	70.6455	9.46491
BraA06g014900.3C	2715	2466	0	0
BraA06g014910.3C	684	435	48	11.9748
BraA06g014920.3C	741	492	5	1.10286
BraA06g014930.3C	525	276	0	0
BraA06g014940.3C	732	483	36	8.08859
BraA06g014950.3C	1236	987	19	2.08907
BraA06g014960.3C	996	747	174.065	25.2877
BraA06g014970.3C	1272	1023	51	5.41018
BraA06g014980.3C	1809	1560	87	6.05218
BraA06g014990.3C	1821	1572	0	0
BraA06g015000.3C	2163	1914	400	22.6796
BraA06g015010.3C	1521	1272	103	8.78754
BraA06g015020.3C	489	240	0	0
BraA06g015030.3C	315	70.3986	0	0
BraA06g015040.3C	261	36.9732	0	0
BraA06g015050.3C	1464	1215	78	6.96684
BraA06g015060.3C	1056	807	39	5.24455
BraA06g015070.3C	2466	2217	66	3.23069
BraA06g015080.3C	1389	1140	35	3.33181
BraA06g015090.3C	312	68.0033	0	0
BraA06g015100.3C	297	56.934	2	3.8122
BraA06g015110.3C	2157	1908	1089	61.9394
BraA06g015120.3C	297	56.934	0	0
BraA06g015130.3C	336	88.5637	499	611.452
BraA06g015140.3C	948	699	84	13.0413
BraA06g015150.3C	642	393	400	110.455
BraA06g015160.3C	537	288	3	1.13044
BraA06g015170.3C	1071	822	3196	421.942
BraA06g015180.3C	1020	771	0	0
BraA06g015190.3C	1155	906	0	0
BraA06g015200.3C	1848	1599	249	16.8993
BraA06g015210.3C	984	735	91	13.436
BraA06g015220.3C	975	726	0	0
BraA06g015230.3C	1044	795	130	17.7457
BraA06g015240.3C	1563	1314	30	2.47767
BraA06g015250.3C	1401	1152	238	22.4203
BraA06g015260.3C	1824	1575	295	20.3263
BraA06g015270.3C	360	111.352	101	98.4327
BraA06g015280.3C	846	597	79	14.3605
BraA06g015290.3C	1146	897	0	0
BraA06g015300.3C	1164	915	1	0.118603
BraA06g015310.3C	1464	1215	4	0.357274
BraA06g015320.3C	1035	786	0	0
BraA06g015330.3C	786	537	1	0.202089
BraA06g015340.3C	1041	792	34	4.65877
BraA06g015350.3C	1053	804	22	2.9695
BraA06g015360.3C	342	94.1123	0	0
BraA06g015370.3C	537	288	0	0
BraA06g015380.3C	1410	1161	0	0
BraA06g015390.3C	702	453	0	0
BraA06g015400.3C	2847	2598	546	22.8071
BraA06g015410.3C	792	543	0	0
BraA06g015420.3C	669	420	0	0
BraA06g015430.3C	786	537	0	0
BraA06g015440.3C	456	207	5	2.6213
BraA06g015450.3C	2514	2265	57	2.73101
BraA06g015460.3C	1233	984	33	3.63945
BraA06g015470.3C	2244	1995	689	37.4795
BraA06g015480.3C	2133	1884	40.1158	2.31074
BraA06g015490.3C	228	25.7466	0	0
BraA06g015500.3C	621	372	7	2.04208
BraA06g015510.3C	1650	1401	5	0.387302
BraA06g015520.3C	2181	1932	0	0
BraA06g015530.3C	498	249	0	0
BraA06g015540.3C	3171	2922	15	0.557094
BraA06g015550.3C	942	693	32	5.01111
BraA06g015560.3C	162	14.6163	0	0
BraA06g015570.3C	942	693	0	0
BraA06g015580.3C	2940	2691	1	0.0403277
BraA06g015590.3C	1401	1152	0	0
BraA06g015600.3C	822	573	770	145.832
BraA06g015610.3C	588	339	2	0.640247
BraA06g015620.3C	2772	2523	0	0
BraA06g015630.3C	729	480	48	10.8522
BraA06g015640.3C	585	336	24	7.75156
BraA06g015650.3C	264	38.2937	0	0
BraA06g015660.3C	819	570	341	64.9227
BraA06g015670.3C	615	366	1	0.296508
BraA06g015680.3C	1722	1473	13	0.957763
BraA06g015690.3C	672	423	0	0
BraA06g015700.3C	486	237	17	7.78427
BraA06g015710.3C	573	324	0	0
BraA06g015720.3C	927	678	0	0
BraA06g015730.3C	2319	2070	100	5.2426
BraA06g015740.3C	513	264	0	0
BraA06g015750.3C	1176	927	5	0.585339
BraA06g015760.3C	1923	1674	1069	69.301
BraA06g015770.3C	2283	2034	40	2.13416
BraA06g015780.3C	1461	1212	852.09	76.2957
BraA06g015790.3C	1560	1311	34	2.81445
BraA06g015800.3C	1599	1350	290	23.3121
BraA06g015810.3C	768	519	0	0
BraA06g015820.3C	1071	822	62	8.18535
BraA06g015830.3C	1071	822	62	8.18535
BraA06g015840.3C	1650	1401	0	0
BraA06g015850.3C	165	14.9336	0	0
BraA06g015860.3C	501	252	1	0.430642
BraA06g015870.3C	699	450	0	0
BraA06g015880.3C	1566	1317	557	45.8973
BraA06g015890.3C	516	267	0	0
BraA06g015900.3C	510	261	0	0
BraA06g015910.3C	285	49.2452	0	0
BraA06g015920.3C	846	597	0	0
BraA06g015930.3C	2160	1911	1675	95.1199
BraA06g015940.3C	1509	1260	147	12.6609
BraA06g015950.3C	705	456	0	0
BraA06g015960.3C	1656	1407	0	0
BraA06g015970.3C	678	429	302	76.3954
BraA06g015980.3C	321	75.3532	37	53.2865
BraA06g015990.3C	411	162.005	0	0
BraA06g016000.3C	1635	1386	27.8372	2.17962
BraA06g016010.3C	1599	1350	42	3.37624
BraA06g016020.3C	1803	1554	25	1.74585
BraA06g016030.3C	1056	807	72	9.68225
BraA06g016040.3C	1593	1344	143	11.5466
BraA06g016050.3C	1659	1410	53	4.07919
BraA06g016060.3C	1638	1389	0	0
BraA06g016070.3C	393	144.026	482	363.182
BraA06g016080.3C	1233	984	77	8.49206
BraA06g016090.3C	1479	1230	0	0
BraA06g016100.3C	573	324	0	0
BraA06g016110.3C	609	360	0	0
BraA06g016120.3C	2454	2205	231.946	11.4155
BraA06g016130.3C	1014	765	0	0
BraA06g016140.3C	189	17.9759	0	0
BraA06g016150.3C	417	168.002	19.6548	12.6961
BraA06g016160.3C	3486	3237	87	2.91671
BraA06g016170.3C	459	210	788	407.215
BraA06g016180.3C	567	318	25	8.5316
BraA06g016190.3C	3783	3534	51	1.56611
BraA06g016200.3C	402	153.011	12	8.5109
BraA06g016210.3C	192	18.4308	0	0
BraA06g016220.3C	3033	2784	463.789	18.0788
BraA06g016230.3C	465	216	0	0
BraA06g016240.3C	693	444	10	2.44419
BraA06g016250.3C	504	255	36	15.3207
BraA06g016260.3C	609	360	16	4.8232
BraA06g016270.3C	1098	849	151	19.3013
BraA06g016280.3C	2166	1917	215	12.1712
BraA06g016290.3C	333	85.8397	0	0
BraA06g016300.3C	864	615	0	0
BraA06g016310.3C	1143	894	0	0
BraA06g016320.3C	768	519	0	0
BraA06g016330.3C	786	537	11	2.22298
BraA06g016340.3C	759	510	23	4.89412
BraA06g016350.3C	936	687	361	57.0253
BraA06g016360.3C	1278	1029	58	6.11688
BraA06g016370.3C	3516	3267	2367	78.6261
BraA06g016380.3C	1212	963	0	0
BraA06g016390.3C	1149	900	0	0
BraA06g016400.3C	1860	1611	814	54.8335
BraA06g016410.3C	465	216	8	4.01933
BraA06g016420.3C	756	507	0	0
BraA06g016430.3C	174	15.9624	0	0
BraA06g016440.3C	786	537	0	0
BraA06g016450.3C	378	129.092	0	0
BraA06g016460.3C	4209	3960	1986	54.4254
BraA06g016470.3C	744	495	0	0
BraA06g016480.3C	3036	2787	284	11.0586
BraA06g016490.3C	966	717	20	3.02711
BraA06g016500.3C	354	105.528	0	0
BraA06g016510.3C	744	495	59.5098	13.0467
BraA06g016520.3C	639	390	23	6.40001
BraA06g016530.3C	753	504	14	3.0145
BraA06g016540.3C	1446	1197	11	0.997277
BraA06g016550.3C	987	738	1	0.147049
BraA06g016560.3C	1173	924	20	2.34896
BraA06g016570.3C	732	483	446	100.209
BraA06g016580.3C	1119	870	25.6184	3.19559
BraA06g016590.3C	1122	873	23.3816	2.90654
BraA06g016600.3C	588	339	0	0
BraA06g016610.3C	606	357	84	25.5346
BraA06g016620.3C	288	51.0677	0	0
BraA06g016630.3C	294	54.9123	24	47.4307
BraA06g016640.3C	288	51.0677	0	0
BraA06g016650.3C	1206	957	591	67.0182
BraA06g016660.3C	2214	1965	0	0
BraA06g016670.3C	1353	1104	0	0
BraA06g016680.3C	1539	1290	0	0
BraA06g016690.3C	654	405	2	0.535911
BraA06g016700.3C	711	462	35	8.22136
BraA06g016710.3C	1308	1059	0	0
BraA06g016720.3C	705	456	23	5.47369
BraA06g016730.3C	942	693	0	0
BraA06g016740.3C	840	591	43.4779	7.98359
BraA06g016750.3C	2025	1776	0	0
BraA06g016760.3C	1224	975	93446.5	10401
BraA06g016770.3C	759	510	51	10.8522
BraA06g016780.3C	762	513	0	0
BraA06g016790.3C	582	333	19	6.19194
BraA06g016800.3C	693	444	1	0.244419
BraA06g016810.3C	264	38.2937	1.5	4.2509
BraA06g016820.3C	264	38.2937	1.5	4.2509
BraA06g016830.3C	762	513	0	0
BraA06g016840.3C	762	513	3	0.634631
BraA06g016850.3C	729	480	81.0158	18.3166
BraA06g016860.3C	1038	789	583	80.1879
BraA06g016870.3C	1491	1242	228	19.9219
BraA06g016880.3C	696	447	92	22.3356
BraA06g016890.3C	1419	1170	36.1648	3.35442
BraA06g016900.3C	1137	888	0	0
BraA06g016910.3C	1020	771	76	10.6974
BraA06g016920.3C	1734	1485	208	15.2004
BraA06g016930.3C	741	492	4	0.882292
BraA06g016940.3C	2832	2583	0	0
BraA06g016950.3C	1374	1125	57.1719	5.51503
BraA06g016960.3C	927	678	0	0
BraA06g016970.3C	1890	1641	147	9.72134
BraA06g016980.3C	378	129.092	0	0
BraA06g016990.3C	966	717	7	1.05949
BraA06g017000.3C	204	20.4559	0	0
BraA06g017010.3C	213	22.2228	0	0
BraA06g017020.3C	303	61.1732	0	0
BraA06g017030.3C	435	186	0	0
BraA06g017040.3C	210	21.6077	0	0
BraA06g017050.3C	1647	1398	0	0
BraA06g017060.3C	1512	1263	0	0
BraA06g017070.3C	465	216	21	10.5507
BraA06g017080.3C	1170	921	94	11.0761
BraA06g017090.3C	3393	3144	267.095	9.21937
BraA06g017100.3C	2727	2478	14	0.613118
BraA06g017110.3C	1098	849	0	0
BraA06g017120.3C	420	171.002	1	0.634624
BraA06g017130.3C	2244	1995	57	3.10063
BraA06g017140.3C	1005	756	46	6.60318
BraA06g017150.3C	3552	3303	267.544	8.7903
BraA06g017160.3C	2913	2664	93	3.78849
BraA06g017170.3C	2466	2217	133	6.51033
BraA06g017180.3C	366	117.23	9	8.33146
BraA06g017190.3C	1533	1284	100	8.45186
BraA06g017200.3C	2115	1866	0	0
BraA06g017210.3C	2118	1869	93	5.39997
BraA06g017220.3C	1020	771	95	13.3717
BraA06g017230.3C	609	360	0	0
BraA06g017240.3C	2322	2073	134	7.01492
BraA06g017250.3C	1077	828	19	2.49024
BraA06g017260.3C	1263	1014	97	10.3813
BraA06g017270.3C	2682	2433	269	11.9985
BraA06g017280.3C	2754	2505	457	19.7982
BraA06g017290.3C	1497	1248	0	0
BraA06g017300.3C	1014	765	169	23.9741
BraA06g017310.3C	324	77.9072	9	12.5367
BraA06g017320.3C	981	732	82	12.1568
BraA06g017330.3C	339	91.3223	0	0
BraA06g017340.3C	843	594	31	5.6636
BraA06g017350.3C	615	366	0	0
BraA06g017360.3C	270	41.1106	0	0
BraA06g017370.3C	216	22.8658	0	0
BraA06g017380.3C	909	660	2	0.328854
BraA06g017390.3C	1245	996	65	7.08225
BraA06g017400.3C	1242	993	1	0.109287
BraA06g017410.3C	1899	1650	286	18.8105
BraA06g017420.3C	1593	1344	275	22.205
BraA06g017430.3C	786	537	197	39.8116
BraA06g017440.3C	2166	1917	103	5.83086
BraA06g017450.3C	1413	1164	26	2.42403
BraA06g017460.3C	1377	1128	0	0
BraA06g017470.3C	903	654	0	0
BraA06g017480.3C	1233	984	35	3.86003
BraA06g017490.3C	414	165.003	0	0
BraA06g017500.3C	615	366	4.12085	1.22186
BraA06g017510.3C	2310	2061	744.879	39.2216
BraA06g017520.3C	1176	927	1	0.117068
BraA06g017530.3C	546	297	1	0.365394
BraA06g017540.3C	1761	1512	2760	198.096
BraA06g017550.3C	3207	2958	161	5.9067
BraA06g017560.3C	954	705	0	0
BraA06g017570.3C	450	201	6	3.23946
BraA06g017580.3C	282	47.4888	0	0
BraA06g017590.3C	294	54.9123	27	53.3595
BraA06g017600.3C	753	504	120	25.8385
BraA06g017610.3C	396	147.02	0	0
BraA06g017620.3C	261	36.9732	0	0
BraA06g017630.3C	1014	765	0	0
BraA06g017640.3C	258	35.7089	0	0
BraA06g017650.3C	1392	1143	67	6.3613
BraA06g017660.3C	2301	2052	34	1.79812
BraA06g017670.3C	1227	978	0	0
BraA06g017680.3C	183	17.121	0	0
BraA06g017690.3C	855	606	231	41.3673
BraA06g017700.3C	966	717	40.7527	6.16814
BraA06g017710.3C	1053	804	36	4.85919
BraA06g017720.3C	1776	1527	19	1.35031
BraA06g017730.3C	1038	789	0	0
BraA06g017740.3C	567	318	43	14.6743
BraA06g017750.3C	1383	1134	6	0.57419
BraA06g017760.3C	774	525	0	0
BraA06g017770.3C	573	324	0	0
BraA06g017780.3C	459	210	0	0
BraA06g017790.3C	459	210	0	0
BraA06g017800.3C	672	423	3	0.769659
BraA06g017810.3C	366	117.23	0	0
BraA06g017820.3C	930	681	116	18.4854
BraA06g017830.3C	1428	1179	17	1.56478
BraA06g017840.3C	1278	1029	58	6.11688
BraA06g017850.3C	1695	1446	14.008	1.0513
BraA06g017860.3C	1815	1566	98	6.79128
BraA06g017870.3C	1617	1368	0	0
BraA06g017880.3C	1194	945	4	0.459352
BraA06g017890.3C	2553	2304	68	3.2029
BraA06g017900.3C	1317	1068	1	0.101612
BraA06g017910.3C	1509	1260	136	11.7135
BraA06g017920.3C	1065	816	8	1.06394
BraA06g017930.3C	600	351	0	0
BraA06g017940.3C	297	56.934	0	0
BraA06g017950.3C	1062	813	0	0
BraA06g017960.3C	312	68.0033	59	94.1541
BraA06g017970.3C	1221	972	860	96.0173
BraA06g017980.3C	987	738	0	0
BraA06g017990.3C	1116	867	12	1.50203
BraA06g018000.3C	1077	828	0	0
BraA06g018010.3C	2412	2163	344.794	17.299
BraA06g018020.3C	864	615	12	2.1175
BraA06g018030.3C	1416	1167	163	15.1577
BraA06g018040.3C	621	372	1599.55	466.629
BraA06g018050.3C	1545	1296	1814	151.897
BraA06g018060.3C	1245	996	0	0
BraA06g018070.3C	1644	1395	21	1.63366
BraA06g018080.3C	423	174.001	114	71.1
BraA06g018090.3C	1410	1161	0	0
BraA06g018100.3C	489	240	24	10.8522
BraA06g018110.3C	480	231	673	316.17
BraA06g018120.3C	777	528	0	0
BraA06g018130.3C	267	39.6723	0	0
BraA06g018140.3C	669	420	186.931	48.3002
BraA06g018150.3C	918	669	12	1.94658
BraA06g018160.3C	2793	2544	1484.11	63.3091
BraA06g018170.3C	1752	1503	544	39.2787
BraA06g018180.3C	675	426	2	0.509492
BraA06g018190.3C	2208	1959	0	0
BraA06g018200.3C	5520	5271	0	0
BraA06g018210.3C	1356	1107	156	15.2931
BraA06g018220.3C	1512	1263	0	0
BraA06g018230.3C	735	486	0	0
BraA06g018240.3C	735	486	0	0
BraA06g018250.3C	885	636	102	17.4045
BraA06g018260.3C	2754	2505	23	0.996409
BraA06g018270.3C	2259	2010	0	0
BraA06g018280.3C	363	114.285	0	0
BraA06g018290.3C	696	447	0	0
BraA06g018300.3C	870	621	46	8.03866
BraA06g018310.3C	1299	1050	0	0
BraA06g018320.3C	771	522	43	8.93954
BraA06g018330.3C	1938	1689	3078	197.768
BraA06g018340.3C	210	21.6077	7	35.1566
BraA06g018350.3C	1422	1173	45	4.16324
BraA06g018360.3C	666	417	1	0.260244
BraA06g018370.3C	210	21.6077	11	55.246
BraA06g018380.3C	1479	1230	0	0
BraA06g018390.3C	486	237	0	0
BraA06g018400.3C	1269	1020	360.493	38.3543
BraA06g018410.3C	1521	1272	0	0
BraA06g018420.3C	303	61.1732	0	0
BraA06g018430.3C	486	237	0	0
BraA06g018440.3C	1305	1056	0	0
BraA06g018450.3C	303	61.1732	14	24.8361
BraA06g018460.3C	1149	900	0	0
BraA06g018470.3C	243	30.1663	0	0
BraA06g018480.3C	312	68.0033	0	0
BraA06g018490.3C	255	34.499	0	0
BraA06g018500.3C	1206	957	31	3.51534
BraA06g018510.3C	558	309	0	0
BraA06g018520.3C	369	120.184	0	0
BraA06g018530.3C	4158	3909	542	15.047
BraA06g018540.3C	1077	828	39	5.11154
BraA06g018550.3C	480	231	0	0
BraA06g018560.3C	1125	876	8	0.991068
BraA06g018570.3C	966	717	3	0.454067
BraA06g018580.3C	1074	825	7	0.920792
BraA06g018590.3C	1947	1698	100	6.39116
BraA06g018600.3C	1137	888	125	15.2762
BraA06g018610.3C	1107	858	19	2.40317
BraA06g018620.3C	1080	831	337	44.0095
BraA06g018630.3C	366	117.23	160	148.115
BraA06g018640.3C	939	690	0	0
BraA06g018650.3C	1806	1557	13	0.906092
BraA06g018660.3C	552	303	2	0.716316
BraA06g018670.3C	1236	987	1.03928	0.11427
BraA06g018680.3C	1053	804	39.8487	5.37867
BraA06g018690.3C	408	159.006	0	0
BraA06g018700.3C	297	56.934	0	0
BraA06g018710.3C	918	669	31	5.02867
BraA06g018720.3C	3282	3033	0	0
BraA06g018730.3C	2502	2253	130	6.2618
BraA06g018740.3C	441	192	0	0
BraA06g018750.3C	1119	870	0	0
BraA06g018760.3C	336	88.5637	0	0
BraA06g018770.3C	1113	864	32	4.01933
BraA06g018780.3C	1740	1491	30	2.18354
BraA06g018790.3C	495	246	506	223.22
BraA06g018800.3C	918	669	290	47.0424
BraA06g018810.3C	552	303	39	13.9682
BraA06g018820.3C	1803	1554	107	7.47223
BraA06g018830.3C	948	699	74	11.4887
BraA06g018840.3C	246	31.1774	10	34.8079
BraA06g018850.3C	450	201	42	22.6762
BraA06g018860.3C	2121	1872	2	0.115942
BraA06g018870.3C	1620	1371	173	13.6939
BraA06g018880.3C	1203	954	92	10.4654
BraA06g018890.3C	2958	2709	0	0
BraA06g018900.3C	201	19.9166	0	0
BraA06g018910.3C	630	381	10	2.84834
BraA06g018920.3C	1065	816	0	0
BraA06g018930.3C	375	126.116	0	0
BraA06g018940.3C	273	42.6101	0	0
BraA06g018950.3C	486	237	0	0
BraA06g018960.3C	564	315	0	0
BraA06g018970.3C	2499	2250	0	0
BraA06g018980.3C	2499	2250	0	0
BraA06g018990.3C	1209	960	0	0
BraA06g019000.3C	2553	2304	0	0
BraA06g019010.3C	303	61.1732	0	0
BraA06g019020.3C	2553	2304	0	0
BraA06g019030.3C	1848	1599	68	4.61506
BraA06g019040.3C	4731	4482	544.271	13.1783
BraA06g019050.3C	717	468	1	0.231884
BraA06g019060.3C	1005	756	45	6.45964
BraA06g019070.3C	1806	1557	157	10.9428
BraA06g019080.3C	4995	4746	451.729	10.3292
BraA06g019090.3C	1041	792	0	0
BraA06g019100.3C	2019	1770	40	2.45247
BraA06g019110.3C	999	750	94	13.6014
BraA06g019120.3C	156	14.0166	0	0
BraA06g019130.3C	282	47.4888	70	159.965
BraA06g019140.3C	1131	882	0	0
BraA06g019150.3C	1611	1362	49	3.90424
BraA06g019160.3C	1053	804	0	0
BraA06g019170.3C	336	88.5637	0	0
BraA06g019180.3C	573	324	138	46.2223
BraA06g019190.3C	3723	3474	146	4.56079
BraA06g019200.3C	1035	786	99	13.6688
BraA06g019210.3C	2895	2646	34	1.39446
BraA06g019220.3C	5592	5343	56	1.13742
BraA06g019230.3C	2961	2712	168	6.7226
BraA06g019240.3C	681	432	0	0
BraA06g019250.3C	225	24.9769	0	0
BraA06g019260.3C	282	47.4888	0	0
BraA06g019270.3C	2367	2118	314	16.0887
BraA06g019280.3C	951	702	23	3.55556
BraA06g019290.3C	267	39.6723	1	2.73546
BraA06g019300.3C	789	540	179.009	35.9747
BraA06g019310.3C	687	438	87	21.5557
BraA06g019320.3C	1023	774	8	1.12167
BraA06g019330.3C	612	363	0	0
BraA06g019340.3C	1779	1530	0	0
BraA06g019350.3C	486	237	0	0
BraA06g019360.3C	993	744	7	1.02104
BraA06g019370.3C	1401	1152	229	21.5725
BraA06g019380.3C	1050	801	304	41.1868
BraA06g019390.3C	3123	2874	0	0
BraA06g019400.3C	975	726	26.5203	3.96423
BraA06g019410.3C	825	576	4	0.753624
BraA06g019420.3C	267	39.6723	0	0
BraA06g019430.3C	1767	1518	134.234	9.59637
BraA06g019440.3C	1113	864	97	12.1836
BraA06g019450.3C	666	417	10	2.60244
BraA06g019460.3C	351	102.641	0	0
BraA06g019470.3C	861	612	104	18.4416
BraA06g019480.3C	1209	960	781	88.2871
BraA06g019490.3C	261	36.9732	31	90.9897
BraA06g019500.3C	1773	1524	0	0
BraA06g019510.3C	1284	1035	20	2.09704
BraA06g019520.3C	687	438	3	0.743301
BraA06g019530.3C	552	303	12	4.2979
BraA06g019540.3C	732	483	0	0
BraA06g019550.3C	3528	3279	100	3.3096
BraA06g019560.3C	195	18.9051	0	0
BraA06g019570.3C	1680	1431	39	2.95762
BraA06g019580.3C	777	528	0	0
BraA06g019590.3C	681	432	0	0
BraA06g019600.3C	1584	1335	202	16.4205
BraA06g019610.3C	690	441	0	0
